Date,High,Low,Open,Close,Volume,Adj Close
1993-11-18,253.92999267578125,251.83999633789062,253.72999572753906,252.0,313480000,252.0
1993-11-19,252.0,250.27000427246094,252.0,250.99000549316406,302970000,250.99000549316406
1993-11-22,250.99000549316406,246.66000366210938,250.99000549316406,246.85000610351562,280130000,246.85000610351562
1993-11-23,248.1199951171875,246.85000610351562,246.85000610351562,248.1199951171875,261590000,248.1199951171875
1993-11-24,249.8300018310547,248.1199951171875,248.1199951171875,249.82000732421875,230630000,249.82000732421875
1993-11-26,250.1699981689453,249.72000122070312,249.82000732421875,250.14999389648438,90220000,250.14999389648438
1993-11-29,250.69000244140625,250.08999633789062,250.14999389648438,250.13999938964844,272710000,250.13999938964844
1993-11-30,250.4199981689453,249.32000732421875,250.13999938964844,250.41000366210938,290250000,250.41000366210938
1993-12-01,252.61000061035156,250.41000366210938,250.41000366210938,252.61000061035156,293870000,252.61000061035156
1993-12-02,253.11000061035156,252.32000732421875,252.61000061035156,252.91000366210938,256370000,252.91000366210938
1993-12-03,253.8800048828125,252.89999389648438,252.91000366210938,253.86000061035156,268780000,253.86000061035156
1993-12-06,254.11000061035156,253.30999755859375,253.86000061035156,253.97999572753906,292370000,253.97999572753906
1993-12-07,254.1300048828125,253.72000122070312,253.97999572753906,254.02999877929688,285690000,254.02999877929688
1993-12-08,254.3699951171875,253.75,254.02999877929688,254.3699951171875,314460000,254.3699951171875
1993-12-09,254.3699951171875,253.27000427246094,254.3699951171875,253.39999389648438,287570000,253.39999389648438
1993-12-10,253.42999267578125,252.17999267578125,253.39999389648438,252.80999755859375,245620000,252.80999755859375
1993-12-13,252.80999755859375,251.57000732421875,252.80999755859375,252.22999572753906,256580000,252.22999572753906
1993-12-14,252.22999572753906,249.82000732421875,252.22999572753906,249.88999938964844,275050000,249.88999938964844
1993-12-15,249.89999389648438,249.3300018310547,249.88999938964844,249.83999633789062,331770000,249.83999633789062
1993-12-16,250.75999450683594,249.8300018310547,249.83999633789062,250.5800018310547,284620000,250.5800018310547
1993-12-17,252.35000610351562,250.57000732421875,250.5800018310547,252.25,363750000,252.25
1993-12-20,252.27000427246094,251.47999572753906,252.25,251.9199981689453,255900000,251.9199981689453
1993-12-21,251.9199981689453,250.19000244140625,251.9199981689453,250.5,273370000,250.5
1993-12-22,250.5,249.58999633789062,250.5,250.3800048828125,272440000,250.3800048828125
1993-12-23,251.32000732421875,250.3000030517578,250.3800048828125,251.32000732421875,227240000,251.32000732421875
1993-12-27,252.42999267578125,251.2899932861328,251.32000732421875,252.42999267578125,171200000,252.42999267578125
1993-12-28,253.75,252.27999877929688,252.42999267578125,253.74000549316406,200960000,253.74000549316406
1993-12-29,256.0199890136719,253.57000732421875,253.74000549316406,256.010009765625,269570000,256.010009765625
1993-12-30,256.19000244140625,255.39999389648438,256.0199890136719,256.19000244140625,195860000,256.19000244140625
1993-12-31,258.5899963378906,255.92999267578125,256.19000244140625,258.5899963378906,168590000,258.5899963378906
1994-01-03,258.5799865722656,256.0299987792969,258.5799865722656,256.5299987792969,270140000,256.5299987792969
1994-01-04,257.0899963378906,256.5299987792969,256.5299987792969,256.9700012207031,326600000,256.9700012207031
1994-01-05,258.0199890136719,256.9700012207031,256.9700012207031,258.0199890136719,400030000,258.0199890136719
1994-01-06,258.5799865722656,257.9599914550781,258.0199890136719,258.3299865722656,367880000,258.3299865722656
1994-01-07,259.19000244140625,258.0199890136719,258.3299865722656,259.19000244140625,324920000,259.19000244140625
1994-01-10,259.9200134277344,258.95001220703125,259.19000244140625,259.75,319490000,259.75
1994-01-11,259.8900146484375,259.3500061035156,259.75,259.6300048828125,305490000,259.6300048828125
1994-01-12,260.2900085449219,259.2200012207031,259.6300048828125,260.2300109863281,310690000,260.2300109863281
1994-01-13,260.6400146484375,259.6000061035156,260.2300109863281,260.6400146484375,277970000,260.6400146484375
1994-01-14,261.67999267578125,260.6400146484375,260.6400146484375,261.2699890136719,304910000,261.2699890136719
1994-01-17,261.9599914550781,261.1300048828125,261.2699890136719,261.8900146484375,233980000,261.8900146484375
1994-01-18,262.4200134277344,261.94000244140625,261.9599914550781,262.3999938964844,309730000,262.3999938964844
1994-01-19,262.7099914550781,261.989990234375,262.3999938964844,262.6000061035156,311370000,262.6000061035156
1994-01-20,263.4100036621094,262.5,262.57000732421875,263.3699951171875,310450000,263.3699951171875
1994-01-21,263.79998779296875,263.17999267578125,263.3699951171875,263.79998779296875,346220000,263.79998779296875
1994-01-24,264.0799865722656,262.8800048828125,263.79998779296875,262.8900146484375,296900000,262.8900146484375
1994-01-25,263.0199890136719,261.510009765625,262.8900146484375,262.04998779296875,326120000,262.04998779296875
1994-01-26,262.8399963378906,261.79998779296875,262.04998779296875,262.8399963378906,304660000,262.8399963378906
1994-01-27,263.6700134277344,262.760009765625,262.8399963378906,263.6600036621094,346500000,263.6600036621094
1994-01-28,265.0299987792969,263.6600036621094,263.6600036621094,265.0299987792969,313140000,265.0299987792969
1994-01-31,266.7300109863281,265.0299987792969,265.0299987792969,266.5199890136719,322870000,266.5199890136719
1994-02-01,266.6199951171875,265.5400085449219,266.5199890136719,266.5,322510000,266.5
1994-02-02,267.6300048828125,266.44000244140625,266.5,267.6199951171875,328960000,267.6199951171875
1994-02-03,267.75,266.5899963378906,267.6199951171875,267.57000732421875,318350000,267.57000732421875
1994-02-04,267.7300109863281,261.4100036621094,267.57000732421875,261.6700134277344,378380000,261.6700134277344
1994-02-07,261.69000244140625,258.80999755859375,261.6700134277344,261.67999267578125,348270000,261.67999267578125
1994-02-08,263.3900146484375,261.6600036621094,261.67999267578125,263.3900146484375,318180000,263.3900146484375
1994-02-09,265.2200012207031,263.3900146484375,263.3900146484375,265.2200012207031,332670000,265.2200012207031
1994-02-10,265.489990234375,263.9100036621094,265.2200012207031,264.1400146484375,327250000,264.1400146484375
1994-02-11,264.1400146484375,262.44000244140625,264.1400146484375,262.8900146484375,213740000,262.8900146484375
1994-02-14,263.9700012207031,262.8900146484375,262.8900146484375,263.19000244140625,263190000,263.19000244140625
1994-02-15,264.6300048828125,263.1600036621094,263.19000244140625,264.5299987792969,306790000,264.5299987792969
1994-02-16,265.9599914550781,264.5299987792969,264.5299987792969,265.9599914550781,295450000,265.9599914550781
1994-02-17,266.6700134277344,264.67999267578125,265.9599914550781,264.8800048828125,340030000,264.8800048828125
1994-02-18,266.1000061035156,263.7099914550781,264.8800048828125,264.04998779296875,293210000,264.04998779296875
1994-02-22,265.04998779296875,263.6099853515625,264.04998779296875,265.04998779296875,270900000,265.04998779296875
1994-02-23,265.4100036621094,264.5199890136719,265.04998779296875,264.9200134277344,309910000,264.9200134277344
1994-02-24,264.9200134277344,261.9100036621094,264.9200134277344,262.2099914550781,342940000,262.2099914550781
1994-02-25,263.0,262.2099914550781,262.2099914550781,263.0,273680000,263.0
1994-02-28,265.5299987792969,263.0,263.0,265.5299987792969,267610000,265.5299987792969
1994-03-01,265.54998779296875,262.6499938964844,265.5299987792969,264.3399963378906,304450000,264.3399963378906
1994-03-02,264.3399963378906,259.4800109863281,264.3399963378906,262.79998779296875,361130000,262.79998779296875
1994-03-03,263.7099914550781,262.79998779296875,262.79998779296875,263.1499938964844,291960000,263.1499938964844
1994-03-04,264.7900085449219,263.1499938964844,263.1499938964844,264.7099914550781,311850000,264.7099914550781
1994-03-07,266.69000244140625,264.70001220703125,264.7099914550781,266.69000244140625,285580000,266.69000244140625
1994-03-08,267.0799865722656,266.2300109863281,266.69000244140625,266.55999755859375,298110000,266.55999755859375
1994-03-09,267.010009765625,265.7300109863281,266.55999755859375,266.44000244140625,309810000,266.44000244140625
1994-03-10,266.6600036621094,264.9700012207031,266.44000244140625,265.4200134277344,369370000,265.4200134277344
1994-03-11,265.510009765625,264.6000061035156,265.4200134277344,265.489990234375,303250000,265.489990234375
1994-03-14,266.3900146484375,265.489990234375,265.489990234375,266.19000244140625,260160000,266.19000244140625
1994-03-15,267.0799865722656,266.19000244140625,266.19000244140625,266.8599853515625,329260000,266.8599853515625
1994-03-16,269.1199951171875,266.8599853515625,266.8599853515625,269.1099853515625,306820000,269.1099853515625
1994-03-17,270.239990234375,269.0299987792969,269.1099853515625,269.7900085449219,303950000,269.7900085449219
1994-03-18,271.0799865722656,268.5299987792969,269.7900085449219,271.0799865722656,462240000,271.0799865722656
1994-03-21,271.0799865722656,268.5400085449219,271.0799865722656,268.989990234375,247390000,268.989990234375
1994-03-22,269.6300048828125,268.8299865722656,268.989990234375,269.55999755859375,283090000,269.55999755859375
1994-03-23,270.2099914550781,269.1600036621094,269.55999755859375,270.20001220703125,284600000,270.20001220703125
1994-03-24,270.20001220703125,266.3599853515625,270.20001220703125,267.07000732421875,303800000,267.07000732421875
1994-03-25,267.4200134277344,266.3999938964844,267.07000732421875,266.45001220703125,249670000,266.45001220703125
1994-03-28,266.4800109863281,261.5400085449219,266.45001220703125,262.510009765625,287360000,262.510009765625
1994-03-29,262.510009765625,257.0,262.510009765625,257.0400085449219,301630000,257.0400085449219
1994-03-30,257.0400085449219,251.82000732421875,257.0400085449219,252.4499969482422,390520000,252.4499969482422
1994-03-31,252.6199951171875,247.8800048828125,252.4499969482422,251.05999755859375,403580000,251.05999755859375
1994-04-04,251.05999755859375,244.9199981689453,251.05999755859375,247.0399932861328,344390000,247.0399932861328
1994-04-05,253.99000549316406,247.0399932861328,247.0399932861328,253.9600067138672,366890000,253.9600067138672
1994-04-06,254.94000244140625,253.25999450683594,253.9600067138672,254.52999877929688,302000000,254.52999877929688
1994-04-07,255.9600067138672,254.52000427246094,254.52999877929688,255.9499969482422,289280000,255.9499969482422
1994-04-08,256.010009765625,254.00999450683594,255.9499969482422,254.67999267578125,264090000,254.67999267578125
1994-04-11,255.0399932861328,254.3300018310547,254.72999572753906,254.74000549316406,243180000,254.74000549316406
1994-04-12,254.75,252.5,254.74000549316406,252.72999572753906,256250000,252.72999572753906
1994-04-13,253.25,248.91000366210938,252.72999572753906,249.6199951171875,278030000,249.6199951171875
1994-04-14,250.25999450683594,248.44000244140625,249.6199951171875,250.0800018310547,275130000,250.0800018310547
1994-04-15,250.6999969482422,250.07000732421875,250.0800018310547,250.14999389648438,309550000,250.14999389648438
1994-04-18,250.97000122070312,248.22000122070312,250.14999389648438,248.39999389648438,271450000,248.39999389648438
1994-04-19,248.47000122070312,244.94000244140625,248.39999389648438,245.6199951171875,323280000,245.6199951171875
1994-04-20,246.3699951171875,241.9499969482422,245.6199951171875,242.13999938964844,366540000,242.13999938964844
1994-04-21,245.3800048828125,242.13999938964844,242.13999938964844,245.32000732421875,378760000,245.32000732421875
1994-04-22,246.61000061035156,245.32000732421875,245.32000732421875,246.5500030517578,295710000,246.5500030517578
1994-04-25,249.33999633789062,246.5500030517578,246.5500030517578,249.32000732421875,262220000,249.32000732421875
1994-04-26,251.00999450683594,249.32000732421875,249.32000732421875,250.9499969482422,288110000,250.9499969482422
1994-04-28,251.4600067138672,250.67999267578125,250.9499969482422,251.30999755859375,325200000,251.30999755859375
1994-04-29,252.5500030517578,250.77000427246094,251.30999755859375,252.5500030517578,293970000,252.5500030517578
1994-05-02,254.07000732421875,251.9499969482422,252.5500030517578,254.0399932861328,296130000,254.0399932861328
1994-05-03,254.6699981689453,253.80999755859375,254.0399932861328,254.5,288270000,254.5
1994-05-04,255.0,253.9499969482422,254.5,254.4600067138672,267940000,254.4600067138672
1994-05-05,254.7100067138672,253.97999572753906,254.4600067138672,254.10000610351562,255690000,254.10000610351562
1994-05-06,254.10000610351562,250.97999572753906,254.10000610351562,251.64999389648438,291910000,251.64999389648438
1994-05-09,251.64999389648438,248.17999267578125,251.64999389648438,248.3000030517578,250870000,248.3000030517578
1994-05-10,249.77999877929688,248.3000030517578,248.3000030517578,248.5399932861328,297660000,248.5399932861328
1994-05-11,248.6699981689453,245.4499969482422,248.5399932861328,245.61000061035156,277400000,245.61000061035156
1994-05-12,246.9199981689453,245.61000061035156,245.61000061035156,246.2899932861328,272770000,246.2899932861328
1994-05-13,246.64999389648438,245.32000732421875,246.2899932861328,245.60000610351562,252070000,245.60000610351562
1994-05-16,245.61000061035156,244.11000061035156,245.60000610351562,244.16000366210938,234680000,244.16000366210938
1994-05-17,244.1699981689453,242.38999938964844,244.16000366210938,243.9499969482422,311280000,243.9499969482422
1994-05-18,246.8300018310547,243.9499969482422,243.9499969482422,246.7899932861328,339280000,246.7899932861328
1994-05-19,248.64999389648438,246.7899932861328,246.7899932861328,248.64999389648438,303680000,248.64999389648438
1994-05-20,248.75999450683594,247.89999389648438,248.64999389648438,248.27999877929688,295180000,248.27999877929688
